,avggpu,std,labels
611,0.38686556,0.034500018,0.4694929232523274
612,0.40383163,0.037299376,0.48634895848611703
613,0.42417243,0.040423803,0.4771303252252389
614,0.4430389,0.042398114,0.48281204659838517
615,0.45901042,0.043379962,0.4649689426459892
616,0.46272796,0.04310451,0.4879197858255572
617,0.46310788,0.04194814,0.47848647663181076
618,0.45525908,0.040475864,0.476546340895184
619,0.45557642,0.0396717,0.4766978145373656
620,0.45890594,0.03973881,0.454558914832105
621,0.45945525,0.039955024,0.44567027127901404
622,0.4575516,0.039776385,0.40624388889907437
623,0.4457598,0.03894094,0.382917790350356
624,0.43243423,0.037797466,0.3883819774687205
625,0.4108069,0.036580767,0.3850894536121018
626,0.3796964,0.033774428,0.38115252345346373
627,0.36448577,0.032543946,0.3779940415777746
628,0.36091363,0.03364003,0.3760328693734012
629,0.364294,0.035869155,0.3709017978289235
630,0.36580092,0.037656665,0.3621812519390907
631,0.36192802,0.0380914,0.353580251958326
632,0.35548294,0.037633624,0.3502240436055123
633,0.3491775,0.036996555,0.35547470762806566
634,0.3442682,0.036484838,0.35365399612442083
635,0.3399804,0.036349162,0.3418451513377705
636,0.33828446,0.03691039,0.3197510783223796
637,0.33838624,0.037839517,0.3182818737226337
638,0.33669677,0.038132142,0.3249234502602454
639,0.32928225,0.036966432,0.34407830440989373
640,0.31980717,0.035633165,0.339886726920661
641,0.31436992,0.035794087,0.34329387150902646
642,0.31765622,0.038046222,0.33767483077537874
643,0.32493144,0.04080105,0.3027377383474279
644,0.33059004,0.042199187,0.2986320369547213
645,0.33049947,0.041331153,0.3040321714574168
646,0.32035866,0.03818415,0.2976152153796493
647,0.3075341,0.035603154,0.2930102169361404
648,0.29245555,0.035081837,0.29406842070324046
649,0.28589702,0.036714926,0.28774367204671225
650,0.28703213,0.039124157,0.2897508301240662
651,0.28891268,0.040744133,0.28603247357676187
652,0.28615278,0.04079006,0.301849858695143
653,0.28101474,0.040245548,0.35242896183821093
654,0.27556384,0.039631963,0.3415645641680657
655,0.27640453,0.04019378,0.33359378451732136
656,0.29820403,0.04385688,0.3367111713494684
657,0.31916258,0.046581674,0.38078252850113525
658,0.3268457,0.046370674,0.3420850097659498
659,0.32610717,0.04339768,0.34428965806791145
660,0.32787007,0.04129553,0.36034568221290797
661,0.32871082,0.040097684,0.33625588531297135
662,0.32879514,0.039333157,0.3231317627794744
663,0.3304057,0.039199203,0.3036731637310337
664,0.3282033,0.03858013,0.29549268613655777
665,0.3230946,0.037547205,0.2737317893834331
666,0.31370956,0.036136318,0.2938877030846523
667,0.3016116,0.0353205,0.28761454869237746
668,0.27980995,0.03500568,0.29113676798226873
669,0.27047926,0.03646529,0.28536112880614695
670,0.2710908,0.03897183,0.27969509415279104
671,0.27693024,0.041223533,0.27571392993417854
672,0.28080434,0.04218766,0.269312265879052
673,0.27735776,0.041206695,0.2678793172512903
674,0.2694731,0.039552305,0.2788811274271964
675,0.2599795,0.03814866,0.2760034040832291
676,0.2529457,0.037698314,0.270439973057786
677,0.2529629,0.038620304,0.2632589566685998
678,0.25725746,0.040025823,0.2608061901487263
679,0.26057756,0.04078976,0.26075436687229414
680,0.2586779,0.04028331,0.25331095867162656
681,0.2521088,0.03905667,0.25206398127105756
682,0.24529476,0.038220044,0.2538531085461758
683,0.23941007,0.037925106,0.24678137948997025
684,0.23559374,0.03815355,0.24367833833490893
685,0.23436534,0.038683183,0.24179849395191677
686,0.23317662,0.038888514,0.23684809560617048
687,0.23117097,0.03887244,0.22470448731993997
688,0.2281869,0.038676288,0.24561327327182336
689,0.22418332,0.038383763,0.23646590648766552
690,0.21819927,0.03792272,0.23041078769768275
691,0.21637878,0.038127113,0.227483782921456
692,0.21720609,0.038689762,0.22558698605535232
693,0.21772173,0.03907543,0.2179487603661473
694,0.21675092,0.039122988,0.19134702767557843
695,0.21355383,0.038863737,0.19500525555751846
696,0.20874417,0.038437564,0.2038982201848326
697,0.19891766,0.037511084,0.2116648093619392
698,0.18831031,0.036788695,0.206795115553836
699,0.18238236,0.03695548,0.20582795303873136
700,0.18319352,0.038000494,0.20260361472496913
701,0.18775743,0.03929269,0.19455302465818392
702,0.19189548,0.040177617,0.1960997618061654
703,0.19348733,0.040485073,0.19916263192764083
704,0.19118874,0.04020113,0.264579463606576
705,0.18728013,0.039805584,0.2920523163172519
706,0.18411848,0.039677124,0.28975296288578545
707,0.1954054,0.041554168,0.31211200652380455
708,0.22493027,0.046202075,0.4430378237831294
709,0.25732812,0.05035292,0.4723975274737534
710,0.28855273,0.0540531,0.44726817154804044
711,0.33198977,0.06233351,0.4061549455016309
712,0.38561794,0.065984406,0.40049990588333984
713,0.42591426,0.06292771,0.3859160243402594
714,0.41400543,0.053383272,0.3618503727572314
715,0.37290502,0.041367892,0.3524878026215533
716,0.3476556,0.033820014,0.3905538186145413
717,0.33915213,0.032504167,0.3807606645979509
718,0.33738592,0.033962358,0.3822085688081722
719,0.34493083,0.03716134,0.38640580989072726
720,0.35504016,0.04000243,0.39905393628535346
721,0.36021537,0.041203365,0.39371849369275824
722,0.36085084,0.040802464,0.404563961499636
723,0.36297652,0.040303428,0.39048421151367785
724,0.36788678,0.040417798,0.385899960600539
725,0.3758617,0.041126773,0.4684467661270565
726,0.37693527,0.04102007,0.46330354182887223
727,0.37060657,0.039619293,0.4646677842795027
728,0.39448842,0.04167898,0.48502147352576863
729,0.43120438,0.044709217,0.5537436989545489
730,0.45259255,0.045672197,0.5380062190706788
731,0.46126452,0.044865787,0.5285837750558832
732,0.48478913,0.044336718,0.5225366929138654
733,0.51116216,0.044272017,0.5214218817629802
734,0.5196096,0.04370633,0.5229028720686039
735,0.50955844,0.043125715,0.5164609570899247
736,0.49359775,0.041334312,0.5208445516667314
737,0.49057215,0.03995164,0.5299403065512763
738,0.4930109,0.03976173,0.5329217758766549
739,0.49527907,0.04008498,0.5273786955437277
740,0.49819332,0.040334083,0.5111483799211499
741,0.5021461,0.040483,0.48822871248290933
742,0.5038183,0.040569324,0.48657148551373186
743,0.4963038,0.040424693,0.479748733374036
744,0.47820398,0.03964122,0.4443142596936819
745,0.46346718,0.038118124,0.42776396268585215
746,0.4559024,0.03743263,0.44095326073403207
747,0.4427543,0.037001822,0.4453562454810358
748,0.42387173,0.036194768,0.4905140862263757
749,0.41361865,0.035923272,0.4858182857532989
750,0.41680285,0.036939465,0.5105469785400455
751,0.44377744,0.03953695,0.49502180436915644
752,0.4679712,0.04245703,0.49399238933130774
753,0.48457837,0.04384463,0.49009964057831834
754,0.483074,0.043356054,0.5079218223886078
755,0.47426906,0.041645397,0.5072200067422405
756,0.46892312,0.040139377,0.5114666658000921
757,0.47405878,0.0398909,0.5253034748700853
758,0.48374647,0.040503632,0.5292915766486677
759,0.48912984,0.041031104,0.5272999993790788
760,0.4944659,0.04109174,0.5195675415393063
761,0.4994677,0.04103356,0.5124332926370883
762,0.50314534,0.04095667,0.506669006899274
763,0.5008764,0.040794097,0.49393553247776
764,0.49291056,0.040356502,0.4888257310701708
765,0.48432952,0.039770305,0.49780234228773657
766,0.47518647,0.03910798,0.5088738411365179
767,0.46794364,0.038571652,0.5133028293026798
768,0.467426,0.038596585,0.5221346114251034
769,0.47492406,0.03938132,0.5253402061114789
770,0.48588353,0.040366057,0.519692173447647
771,0.49488547,0.040931303,0.5291274815388639
772,0.49959108,0.041148067,0.5373733082467442
773,0.49863622,0.04099014,0.5922990623373422
774,0.5002459,0.04056741,0.5753045019800579
775,0.50648254,0.040421452,0.5974369688686997
776,0.53455114,0.040501177,0.6174918085798503
777,0.5529901,0.040710114,0.6307452294177395
778,0.5639887,0.04086271,0.6300133929675636
779,0.5749452,0.04046028,0.625240600363106
780,0.58716047,0.040110424,0.6126024970027654
781,0.5981447,0.040022876,0.6072709199314933
782,0.5994311,0.040305406,0.6057256150495381
783,0.59082115,0.04042526,0.591550531895448
784,0.5805762,0.04007598,0.5908232716117904
785,0.5748284,0.039600525,0.6311971312312344
786,0.5681993,0.039563246,0.6346770882826297
787,0.56237555,0.03956799,0.6573953475273216
788,0.57382727,0.03901397,0.682233184290863
789,0.5904436,0.039126996,0.7285410562059044
790,0.60964495,0.03945727,0.7022369265805967
791,0.6293267,0.039778437,0.6940192118411558
792,0.6569668,0.039862946,0.6589549920149856
793,0.6700441,0.04094807,0.6884738533795486
794,0.6688421,0.041725967,0.6706451384910405
795,0.6509043,0.041873697,0.6462130272825074
796,0.64349186,0.040620476,0.6202781198351907
797,0.6414958,0.03997404,0.6513667666602102
798,0.6318302,0.040257342,0.641454857100059
799,0.6110226,0.040425118,0.6354398968674703
800,0.6017687,0.039538253,0.6226933698365104
801,0.6024649,0.039057426,0.6299808051794532
802,0.6046483,0.039278045,0.6323752799551648
803,0.59889793,0.03977323,0.6274843223859831
804,0.5919756,0.039759472,0.6022636046044879
805,0.592147,0.039367866,0.59035231831859
806,0.5945108,0.03933827,0.592488956659584
807,0.5862892,0.03981424,0.5830333393744181
808,0.57005364,0.039955124,0.5760525020414867
809,0.5588603,0.039491825,0.5636850845749725
810,0.55332756,0.0392352,0.5748587665111321
811,0.55009496,0.039329696,0.5598487484585711
812,0.54201514,0.039715268,0.5345200085525673
813,0.53814065,0.03968511,0.49572519188759967
814,0.534194,0.0398057,0.4646847041402148
815,0.5214116,0.03973383,0.47124295869842736
816,0.49308264,0.038903095,0.4933556738318655
817,0.45807308,0.036532734,0.48184607090931697
818,0.43886653,0.034665473,0.4913642474695157
819,0.44683436,0.035519425,0.48470601890529064
820,0.46116206,0.037976585,0.469303983801056
821,0.47047055,0.03993798,0.46782524333821873
822,0.46725637,0.040322572,0.4693460082803932
823,0.4551317,0.03932561,0.4619500643934449
824,0.44746965,0.038236596,0.49351491138515124
825,0.44665807,0.038113613,0.5016791871056987
826,0.44710076,0.03855837,0.5087796799553607
827,0.4578966,0.0395716,0.5155938155857145
828,0.47204015,0.04099199,0.5031307562090687
829,0.4845823,0.04197295,0.4811496670724278
830,0.49207014,0.042031564,0.487631188938639
831,0.48767263,0.04166851,0.4891993679358124
832,0.47287488,0.040326573,0.4888460757353478
833,0.46261883,0.03885162,0.4964039611526633
834,0.46094298,0.03842988,0.49406369432642827
835,0.46489865,0.039018944,0.5174218427298172
836,0.47110263,0.03984332,0.5120539208422643
837,0.47242987,0.040308487,0.49663011868588436
838,0.47997835,0.04065063,0.49945412597698124
839,0.4878348,0.040968712,0.5124991268755525
840,0.48484743,0.041067712,0.49969889329423334
841,0.47822413,0.040404256,0.5439263705153897
842,0.47814515,0.039901394,0.5431320725853394
843,0.47952268,0.039953984,0.5383874152620357
844,0.4980551,0.040262967,0.567468061748131
845,0.515205,0.041208602,0.6168035705531357
846,0.5198965,0.041943476,0.6280334795446928
847,0.52852046,0.041394327,0.6104319052200701
848,0.5546485,0.040213913,0.5748187919705398
849,0.5849483,0.03990528,0.5339394360864254
850,0.59446365,0.04077919,0.5175092762430373
851,0.5744175,0.041544236,0.47901493289563524
852,0.5347274,0.041330874,0.47377524883109745
853,0.49879673,0.03875409,0.4918485840021892
854,0.4688536,0.03637308,0.4755824316960783
855,0.45176142,0.035089903,0.4563241781754219
856,0.45196778,0.035602786,0.44028039432358745
857,0.45349836,0.037009444,0.44421737152020435
858,0.44692215,0.037675247,0.46506139998251705
859,0.43098223,0.037098337,0.4538138697200589
860,0.4196472,0.036545128,0.4689021276259917
861,0.42795047,0.037450254,0.4584861622044152
862,0.44008347,0.039258223,0.44671590565729424
863,0.4504254,0.04071026,0.47553646563029595
864,0.4488916,0.040825993,0.47412766355315406
865,0.43756723,0.039660502,0.4819253936091329
866,0.43978593,0.03903262,0.4901617503921739
867,0.4494297,0.03970226,0.5564801557158129
868,0.46105158,0.040864218,0.5371305010764994
869,0.46889484,0.04158712,0.5270703833093028
870,0.49613512,0.042205937,0.5124762265373033
871,0.5171435,0.04287474,0.5324130886749339
872,0.51870745,0.042975463,0.5304795465473338
873,0.50287724,0.04203811,0.5174408332464729
874,0.4932999,0.040314462,0.5186026066533391
875,0.49859625,0.03959025,0.49961225315875324
876,0.501864,0.03999577,0.4964343952143423
877,0.49856886,0.040281035,0.4949038622950195
878,0.48354316,0.040013496,0.4850053127684879
879,0.4714155,0.03878369,0.4954587414351841
880,0.46733814,0.038263354,0.47078218372840785
881,0.46502975,0.038444147,0.48385371599135896
882,0.46748966,0.03895155,0.5065152226653182
883,0.46124431,0.03908223,0.5154199509750531
884,0.45705554,0.03879666,0.5081441126000934
885,0.46617776,0.039347477,0.49026789009986316
886,0.483585,0.040719077,0.4471811026105085
887,0.49343592,0.04153609,0.4333512881434949
888,0.48349366,0.04157724,0.4067731305316945
889,0.45356947,0.03900067,0.43956105441792614
890,0.42331395,0.03590262,0.4587127686020164
891,0.3980345,0.03400334,0.4342127182498948
892,0.39825088,0.034583744,0.3973891162756723
893,0.4237601,0.03822631,0.3792791616413873
894,0.43439782,0.04070999,0.3066403862935837
895,0.41639236,0.040176477,0.3000865979697176
896,0.3769999,0.035576306,0.3225112209027323
897,0.3404136,0.029671902,0.3102807537886427
898,0.31671908,0.027265068,0.29445710566431615
899,0.3083474,0.029298967,0.2901259989331991
900,0.3095259,0.033982564,0.29865785096368624
901,0.3119553,0.038223237,0.2963853506887648
902,0.30744866,0.039559405,0.2903958162618402
903,0.29533026,0.03893854,0.28674667270986687
904,0.28609812,0.038697362,0.28697062348772195
905,0.2816406,0.0391887,0.28480398696163256
906,0.2795703,0.039896924,0.3051364182758699
907,0.27801678,0.040396046,0.3137103538988625
908,0.27637982,0.040443376,0.30892624110593814
909,0.28047913,0.04139529,0.31537718120356795
910,0.2908327,0.04300133,0.3042762074319988
911,0.3006208,0.04377246,0.2886687910165432
912,0.307247,0.04348365,0.2806995370369647
913,0.30491906,0.041883487,0.2801476798332321
914,0.2931158,0.039474953,0.2977756471754187
915,0.27758992,0.037500255,0.2662329515676084
916,0.2654047,0.036692124,0.268297626830985
917,0.26555294,0.03814529,0.25737204268715574
918,0.26591948,0.039320815,0.2541675147693738
919,0.26314053,0.039436545,0.2413535709042629
920,0.25478965,0.038396798,0.23951843983337828
921,0.24381246,0.037257586,0.24358628534408167
922,0.23337457,0.036705755,0.2368727518077275
923,0.224979,0.03679371,0.22894514901566954
924,0.22151075,0.037359875,0.22214063057944777
925,0.22070673,0.037972685,0.23893160094792387
926,0.2196067,0.038331147,0.2669913576301579
927,0.21592933,0.038190883,0.27357287293356813
928,0.21432367,0.038318455,0.2729827852348794
929,0.22209617,0.03969798,0.2718303863496243
930,0.23739031,0.041936543,0.2799873275557039
931,0.2529469,0.043850787,0.2806721959069497
932,0.26172763,0.044320725,0.3161903160711167
933,0.26419547,0.0436712,0.29547608251519075
934,0.26322144,0.042341344,0.2850628427458125
935,0.27122444,0.042878117,0.26782597418461684
936,0.28030115,0.043692254,0.26467987264074155
937,0.28274712,0.043085564,0.2606521423433119
938,0.27386758,0.040459674,0.27180162062158675
939,0.25809604,0.037522987,0.3060780114443441
940,0.2449742,0.036226965,0.303612590070535
941,0.24147576,0.037080526,0.29090657292815625
942,0.25554842,0.04064111,0.29332925552751465
943,0.27726668,0.044781473,0.2910308810579362
944,0.2912105,0.046353634,0.2823487698141066
945,0.29216304,0.04460116,0.27719572506940493
946,0.28283423,0.041198812,0.2740421703672533
947,0.27089107,0.038533676,0.2734679228876755
948,0.26185626,0.03746293,0.273011868091082
949,0.25688717,0.037611,0.25909751119204705
950,0.25579324,0.038460054,0.24852620816463067
951,0.25698528,0.03943217,0.23802791260171585
952,0.2547086,0.039457623,0.2333543198552983
953,0.24670479,0.038436934,0.26974953072635643
954,0.23424864,0.03707137,0.2779308128799446
955,0.22203726,0.036402017,0.2837290032720181
956,0.22269514,0.037581056,0.2937459518343012
957,0.23615429,0.04021583,0.2952724212131913
958,0.25573176,0.043327313,0.2866432897121177
959,0.27433276,0.045819912,0.2830433728635189
960,0.28428188,0.046373576,0.2676630984326923
961,0.28285104,0.04386827,0.26277081410602166
962,0.27425122,0.040747084,0.25601584201186334
963,0.26115268,0.038024735,0.2504645166463696
964,0.24912712,0.03665019,0.25481838099261345
965,0.24073717,0.036557842,0.30686456871080847
966,0.23554866,0.03716853,0.26441802332095465
967,0.23472634,0.038312227,0.28099972531154616
968,0.24967767,0.04129786,0.2816508765964938
969,0.26213595,0.043239348,0.26592346266640954
970,0.26959643,0.043850143,0.25088171798958414
971,0.27019668,0.042569928,0.248265379121691
972,0.2613337,0.039993692,0.24868241332313312
973,0.24850172,0.037718687,0.23819658937595511
974,0.23518112,0.036341976,0.23332128395021046
975,0.22693892,0.036482874,0.2326392401371239
976,0.22289819,0.037321154,0.22893915466486203
977,0.22060105,0.03779518,0.23258738082866948
978,0.21887732,0.038140267,0.2523342937598967
979,0.21665707,0.038279243,0.24888200488321088
980,0.21538433,0.038475756,0.24462998822697724
981,0.21920082,0.03927731,0.2285107239173929
982,0.22543673,0.040244088,0.21670470554313503
983,0.23011369,0.040754255,0.2296691655145645
984,0.22796541,0.040134616,0.24294857762554123
985,0.21830918,0.03865464,0.24272562907379125
986,0.20967135,0.03776295,0.23904750372573202
987,0.20835945,0.038160916,0.2842697644147555
988,0.21398589,0.03950821,0.2774060085886515
989,0.221039,0.040667742,0.3023299967442291
990,0.2361449,0.04266496,0.31640151843251696
991,0.2526151,0.044585325,0.3139086413415665
992,0.27124143,0.046725538,0.316064429546261
993,0.2898505,0.048802078,0.3645636364286291
994,0.30054474,0.048645347,0.45780619163077474
