,avggpu,std,labels
611,0.4735786,0.091506585,0.4694929232523274
612,0.46831602,0.091097526,0.48634895848611703
613,0.46467903,0.09087581,0.4771303252252389
614,0.4672254,0.09227028,0.48281204659838517
615,0.47291884,0.093751885,0.4649689426459892
616,0.4798022,0.094901524,0.4879197858255572
617,0.48571888,0.095820904,0.47848647663181076
618,0.48964527,0.09589739,0.476546340895184
619,0.49303278,0.09586978,0.4766978145373656
620,0.49357823,0.09524689,0.454558914832105
621,0.49420074,0.09503784,0.44567027127901404
622,0.49401385,0.0949992,0.40624388889907437
623,0.49310744,0.09462348,0.382917790350356
624,0.49016237,0.094279766,0.3883819774687205
625,0.48383397,0.09333132,0.3850894536121018
626,0.47493124,0.09226951,0.38115252345346373
627,0.46468654,0.09082183,0.3779940415777746
628,0.4547214,0.08871251,0.3760328693734012
629,0.44545454,0.08726151,0.3709017978289235
630,0.43891233,0.08677818,0.3621812519390907
631,0.43499917,0.0868322,0.353580251958326
632,0.4316349,0.08679678,0.3502240436055123
633,0.42824587,0.08662792,0.35547470762806566
634,0.42448825,0.08629033,0.35365399612442083
635,0.42051953,0.08579109,0.3418451513377705
636,0.416987,0.08532444,0.3197510783223796
637,0.4138136,0.08492707,0.3182818737226337
638,0.41072464,0.08464197,0.3249234502602454
639,0.4066314,0.08410183,0.34407830440989373
640,0.40234315,0.08347084,0.339886726920661
641,0.39768237,0.082425594,0.34329387150902646
642,0.3946645,0.08186247,0.33767483077537874
643,0.3928203,0.08183284,0.3027377383474279
644,0.39368916,0.082938194,0.2986320369547213
645,0.39526317,0.08397751,0.3040321714574168
646,0.3944804,0.083711386,0.2976152153796493
647,0.3913794,0.08285618,0.2930102169361404
648,0.38695544,0.08128051,0.29406842070324046
649,0.381424,0.07921277,0.28774367204671225
650,0.37546727,0.07753337,0.2897508301240662
651,0.37131855,0.076690815,0.28603247357676187
652,0.36791515,0.076065615,0.301849858695143
653,0.36505255,0.07566226,0.35242896183821093
654,0.36246243,0.07531108,0.3415645641680657
655,0.36169615,0.07563548,0.33359378451732136
656,0.3657838,0.07767161,0.3367111713494684
657,0.37172163,0.08007856,0.38078252850113525
658,0.37874702,0.08284401,0.3420850097659498
659,0.38600677,0.08523827,0.34428965806791145
660,0.39582306,0.08763274,0.36034568221290797
661,0.39998823,0.08740021,0.33625588531297135
662,0.40359843,0.087860696,0.3231317627794744
663,0.40692028,0.08811955,0.3036731637310337
664,0.40817037,0.08701322,0.29549268613655777
665,0.40512112,0.085720636,0.2737317893834331
666,0.40048805,0.084182456,0.2938877030846523
667,0.39457095,0.08211135,0.28761454869237746
668,0.38528496,0.07889881,0.29113676798226873
669,0.37778568,0.076692395,0.28536112880614695
670,0.3705063,0.07456132,0.27969509415279104
671,0.36557642,0.07356643,0.27571392993417854
672,0.36168256,0.073202655,0.269312265879052
673,0.3596106,0.07336962,0.2678793172512903
674,0.35717204,0.07327197,0.2788811274271964
675,0.35447198,0.072871424,0.2760034040832291
676,0.35139662,0.07227409,0.270439973057786
677,0.34903726,0.072025664,0.2632589566685998
678,0.34713027,0.07191501,0.2608061901487263
679,0.3457012,0.07198685,0.26075436687229414
680,0.3443612,0.07208218,0.25331095867162656
681,0.34308127,0.07202005,0.25206398127105756
682,0.341113,0.07158251,0.2538531085461758
683,0.33832368,0.07080608,0.24678137948997025
684,0.33538216,0.07009158,0.24367833833490893
685,0.3327576,0.06957014,0.24179849395191677
686,0.33000723,0.06899278,0.23684809560617048
687,0.32713434,0.06848845,0.22470448731993997
688,0.32443017,0.06802338,0.24561327327182336
689,0.32160136,0.06745408,0.23646590648766552
690,0.31790838,0.066682175,0.23041078769768275
691,0.3154883,0.06644414,0.227483782921456
692,0.3130626,0.066216424,0.22558698605535232
693,0.31082514,0.066060066,0.2179487603661473
694,0.30868015,0.06612286,0.19134702767557843
695,0.30715865,0.06601662,0.19500525555751846
696,0.30456367,0.06561009,0.2038982201848326
697,0.30018777,0.06470853,0.2116648093619392
698,0.29525903,0.06372035,0.206795115553836
699,0.29001018,0.06264991,0.20582795303873136
700,0.2852593,0.061907183,0.20260361472496913
701,0.2808736,0.061652936,0.19455302465818392
702,0.27798545,0.06181803,0.1960997618061654
703,0.27617162,0.062126502,0.19916263192764083
704,0.27445066,0.062185414,0.264579463606576
705,0.2725943,0.062096924,0.2920523163172519
706,0.27085412,0.061956905,0.28975296288578545
707,0.27338395,0.06303204,0.31211200652380455
708,0.28131723,0.06603879,0.4430378237831294
709,0.2933058,0.06990073,0.4723975274737534
710,0.31110758,0.07481503,0.44726817154804044
711,0.3460634,0.084560946,0.4061549455016309
712,0.38396886,0.09347082,0.40049990588333984
713,0.41710103,0.099223815,0.3859160243402594
714,0.44214442,0.10144568,0.3618503727572314
715,0.4590151,0.100479886,0.3524878026215533
716,0.46148977,0.09682641,0.3905538186145413
717,0.45430535,0.0927381,0.3807606645979509
718,0.44388252,0.08972878,0.3822085688081722
719,0.43759185,0.08802466,0.38640580989072726
720,0.4320648,0.086397775,0.39905393628535346
721,0.42952463,0.086431116,0.39371849369275824
722,0.42972067,0.08728163,0.404563961499636
723,0.4329807,0.088262424,0.39048421151367785
724,0.4347018,0.08856676,0.385899960600539
725,0.4376058,0.08929461,0.4684467661270565
726,0.43927652,0.08949691,0.46330354182887223
727,0.4402593,0.089608476,0.4646677842795027
728,0.4468115,0.090878054,0.48502147352576863
729,0.45379257,0.09124484,0.5537436989545489
730,0.46248692,0.09285145,0.5380062190706788
731,0.47294635,0.094894335,0.5285837750558832
732,0.48884678,0.09606293,0.5225366929138654
733,0.49943623,0.09540691,0.5214218817629802
734,0.5088615,0.095553786,0.5229028720686039
735,0.51547545,0.09607355,0.5164609570899247
736,0.5200314,0.09567051,0.5208445516667314
737,0.52023154,0.09491257,0.5299403065512763
738,0.51922745,0.09436657,0.5329217758766549
739,0.5185646,0.09415675,0.5273786955437277
740,0.5186834,0.09399631,0.5111483799211499
741,0.51936126,0.093836635,0.48822871248290933
742,0.51988244,0.09386105,0.48657148551373186
743,0.5197152,0.09399647,0.479748733374036
744,0.5177314,0.09401005,0.4443142596936819
745,0.51450515,0.09387058,0.42776396268585215
746,0.5098303,0.09343673,0.44095326073403207
747,0.50271106,0.092810266,0.4453562454810358
748,0.49448967,0.09262636,0.4905140862263757
749,0.48769295,0.09226138,0.4858182857532989
750,0.4815492,0.09154349,0.5105469785400455
751,0.48002365,0.09196013,0.49502180436915644
752,0.48146537,0.09261288,0.49399238933130774
753,0.4882599,0.09416617,0.49009964057831834
754,0.49400672,0.09504565,0.5079218223886078
755,0.49977452,0.0956394,0.5072200067422405
756,0.5020096,0.0956398,0.5114666658000921
757,0.5045746,0.095463455,0.5253034748700853
758,0.50528616,0.09508428,0.5292915766486677
759,0.5068778,0.095106065,0.5272999993790788
760,0.5094474,0.09532247,0.5195675415393063
761,0.5127289,0.0952939,0.5124332926370883
762,0.5152912,0.09523851,0.506669006899274
763,0.5170492,0.095248014,0.49393553247776
764,0.51784194,0.0951534,0.4888257310701708
765,0.5171085,0.09488703,0.49780234228773657
766,0.5147695,0.09450264,0.5088738411365179
767,0.51164895,0.09423418,0.5133028293026798
768,0.5090662,0.0940529,0.5221346114251034
769,0.50771135,0.09389528,0.5253402061114789
770,0.50752795,0.09395759,0.519692173447647
771,0.5092049,0.09435694,0.5291274815388639
772,0.51194847,0.094675764,0.5373733082467442
773,0.514311,0.09481866,0.5922990623373422
774,0.51657504,0.09498536,0.5753045019800579
775,0.51879215,0.09492327,0.5974369688686997
776,0.52411836,0.09493672,0.6174918085798503
777,0.5284115,0.09446964,0.6307452294177395
778,0.53497094,0.09469526,0.6300133929675636
779,0.54142594,0.09472849,0.625240600363106
780,0.54832715,0.09399804,0.6126024970027654
781,0.5527721,0.09333167,0.6072709199314933
782,0.5566775,0.09296507,0.6057256150495381
783,0.55871487,0.09264809,0.591550531895448
784,0.55917615,0.09233461,0.5908232716117904
785,0.5583572,0.092074804,0.6311971312312344
786,0.556449,0.09193037,0.6346770882826297
787,0.55439305,0.091987595,0.6573953475273216
788,0.5546002,0.091881335,0.682233184290863
789,0.5556132,0.09152188,0.7285410562059044
790,0.55869824,0.09134994,0.7022369265805967
791,0.5634052,0.09123241,0.6940192118411558
792,0.57050335,0.09060123,0.6589549920149856
793,0.5752877,0.09000379,0.6884738533795486
794,0.57930577,0.08993351,0.6706451384910405
795,0.58030224,0.09013015,0.6462130272825074
796,0.58134013,0.08962696,0.6202781198351907
797,0.5794464,0.0892697,0.6513667666602102
798,0.5773652,0.089381546,0.641454857100059
799,0.5737995,0.09005426,0.6354398968674703
800,0.5724202,0.09012469,0.6226933698365104
801,0.56972426,0.09002871,0.6299808051794532
802,0.5677223,0.090325855,0.6323752799551648
803,0.5657458,0.090964764,0.6274843223859831
804,0.56539065,0.09125291,0.6022636046044879
805,0.5642903,0.091309875,0.59035231831859
806,0.5633782,0.091400184,0.592488956659584
807,0.56153715,0.091761895,0.5830333393744181
808,0.559548,0.09215412,0.5760525020414867
809,0.557091,0.09224762,0.5636850845749725
810,0.55396104,0.09217105,0.5748587665111321
811,0.5505552,0.09230515,0.5598487484585711
812,0.54732525,0.09259409,0.5345200085525673
813,0.5453914,0.09280928,0.49572519188759967
814,0.54270345,0.09294211,0.4646847041402148
815,0.53932023,0.093252055,0.47124295869842736
816,0.5336951,0.09375344,0.4933556738318655
817,0.52615696,0.09398907,0.48184607090931697
818,0.5172477,0.093534246,0.4913642474695157
819,0.5093905,0.09285763,0.48470601890529064
820,0.50245965,0.0924704,0.469303983801056
821,0.49944547,0.09319525,0.46782524333821873
822,0.49883577,0.09390419,0.4693460082803932
823,0.4983304,0.09422376,0.4619500643934449
824,0.49651662,0.0944261,0.49351491138515124
825,0.49483195,0.09431303,0.5016791871056987
826,0.49212348,0.09399917,0.5087796799553607
827,0.49191725,0.094274804,0.5155938155857145
828,0.4935216,0.094438456,0.5031307562090687
829,0.4970788,0.09491839,0.4811496670724278
830,0.50147736,0.09556364,0.487631188938639
831,0.5056165,0.09583933,0.4891993679358124
832,0.50667834,0.09573075,0.4888460757353478
833,0.50648254,0.09559345,0.4964039611526633
834,0.5050571,0.09496857,0.49406369432642827
835,0.50295806,0.094423294,0.5174218427298172
836,0.5017868,0.09438828,0.5120539208422643
837,0.5019492,0.09444165,0.49663011868588436
838,0.504076,0.09476191,0.49945412597698124
839,0.50600725,0.09476044,0.5124991268755525
840,0.5074947,0.09482849,0.49969889329423334
841,0.5083587,0.095084995,0.5439263705153897
842,0.50975114,0.09494418,0.5431320725853394
843,0.50914645,0.09446168,0.5383874152620357
844,0.51147574,0.09478175,0.567468061748131
845,0.5145242,0.0946759,0.6168035705531357
846,0.51845855,0.09472594,0.6280334795446928
847,0.5232497,0.09517697,0.6104319052200701
848,0.5313448,0.09508347,0.5748187919705398
849,0.53881586,0.09414781,0.5339394360864254
850,0.54522693,0.09381036,0.5175092762430373
851,0.54901665,0.094080284,0.47901493289563524
852,0.5488685,0.0940807,0.47377524883109745
853,0.5444124,0.093599804,0.4918485840021892
854,0.535209,0.09285087,0.4755824316960783
855,0.52440727,0.09244349,0.4563241781754219
856,0.51509404,0.09191719,0.44028039432358745
857,0.5071339,0.091628864,0.44421737152020435
858,0.49985778,0.09202782,0.46506139998251705
859,0.49387348,0.0926053,0.4538138697200589
860,0.4891783,0.09262746,0.4689021276259917
861,0.4852086,0.09239905,0.4584861622044152
862,0.48163605,0.09222838,0.44671590565729424
863,0.481305,0.09306628,0.47553646563029595
864,0.48184937,0.09363048,0.47412766355315406
865,0.4823178,0.09399191,0.4819253936091329
866,0.4835119,0.09442183,0.4901617503921739
867,0.48494527,0.0942712,0.5564801557158129
868,0.4868446,0.09453793,0.5371305010764994
869,0.4897156,0.09508834,0.5270703833093028
870,0.49860027,0.09596776,0.5124762265373033
871,0.5052768,0.09563899,0.5324130886749339
872,0.5121778,0.09591346,0.5304795465473338
873,0.51622236,0.09640175,0.5174408332464729
874,0.5203829,0.096145146,0.5186026066533391
875,0.52041507,0.09527354,0.49961225315875324
876,0.5196769,0.09482624,0.4964343952143423
877,0.5190202,0.094882496,0.4949038622950195
878,0.51777047,0.094629265,0.4850053127684879
879,0.51541334,0.094342366,0.4954587414351841
880,0.5122191,0.09407894,0.47078218372840785
881,0.5089351,0.093741514,0.48385371599135896
882,0.5062988,0.09373314,0.5065152226653182
883,0.5030555,0.09344811,0.5154199509750531
884,0.5012831,0.093694136,0.5081441126000934
885,0.5010021,0.093801506,0.49026789009986316
886,0.502668,0.09387209,0.4471811026105085
887,0.5042005,0.09422154,0.4333512881434949
888,0.5059516,0.09477519,0.4067731305316945
889,0.50430334,0.09469501,0.43956105441792614
890,0.49932486,0.094372556,0.4587127686020164
891,0.48992702,0.09300885,0.4342127182498948
892,0.48156968,0.091986984,0.3973891162756723
893,0.4751809,0.09112098,0.3792791616413873
894,0.47116375,0.0910404,0.3066403862935837
895,0.46696463,0.09166984,0.3000865979697176
896,0.46301475,0.09197952,0.3225112209027323
897,0.45162895,0.08945703,0.3102807537886427
898,0.43577003,0.08641563,0.29445710566431615
899,0.4191305,0.082313076,0.2901259989331991
900,0.4038913,0.07834233,0.29865785096368624
901,0.39032164,0.07602505,0.2963853506887648
902,0.38167873,0.075342,0.2903958162618402
903,0.37641186,0.07519098,0.28674667270986687
904,0.37143525,0.07478383,0.28697062348772195
905,0.3672302,0.07465846,0.28480398696163256
906,0.36415863,0.074912705,0.3051364182758699
907,0.36203128,0.075256705,0.3137103538988625
908,0.3598607,0.07528956,0.30892624110593814
909,0.35937318,0.07593962,0.31537718120356795
910,0.36060494,0.07700886,0.3042762074319988
911,0.36311194,0.07834837,0.2886687910165432
912,0.36684623,0.080032766,0.2806995370369647
913,0.37012625,0.081086256,0.2801476798332321
914,0.3712187,0.08099812,0.2977756471754187
915,0.36976865,0.08001695,0.2662329515676084
916,0.36696985,0.078528106,0.268297626830985
917,0.36422524,0.077288955,0.25737204268715574
918,0.35971165,0.075490475,0.2541675147693738
919,0.35608038,0.07450676,0.2413535709042629
920,0.35177925,0.073318295,0.23951843983337828
921,0.3475028,0.07193448,0.24358628534408167
922,0.34093314,0.07006508,0.2368727518077275
923,0.3350463,0.06851331,0.22894514901566954
924,0.32946557,0.06724653,0.22214063057944777
925,0.32414255,0.06622891,0.23893160094792387
926,0.3190257,0.065463886,0.2669913576301579
927,0.31435096,0.06494543,0.27357287293356813
928,0.31111643,0.064901166,0.2729827852348794
929,0.3103199,0.065580286,0.2718303863496243
930,0.31205663,0.067050464,0.2799873275557039
931,0.31637084,0.06924815,0.2806721959069497
932,0.3229831,0.07182996,0.3161903160711167
933,0.3308254,0.07420398,0.29547608251519075
934,0.33737364,0.075744055,0.2850628427458125
935,0.34521964,0.07752,0.26782597418461684
936,0.3513886,0.078486174,0.26467987264074155
937,0.35672075,0.07904634,0.2606521423433119
938,0.35876963,0.07868988,0.27180162062158675
939,0.3588527,0.07745661,0.3060780114443441
940,0.3550936,0.075092,0.303612590070535
941,0.35114282,0.07318817,0.29090657292815625
942,0.35001847,0.07279072,0.29332925552751465
943,0.35141972,0.07352325,0.2910308810579362
944,0.35421333,0.074865855,0.2823487698141066
945,0.35810867,0.076499745,0.27719572506940493
946,0.3615111,0.0774096,0.2740421703672533
947,0.36211106,0.0770762,0.2734679228876755
948,0.36081204,0.076218635,0.273011868091082
949,0.3587635,0.07520304,0.25909751119204705
950,0.35607222,0.074105114,0.24852620816463067
951,0.35315385,0.07311809,0.23802791260171585
952,0.34958476,0.07203341,0.2333543198552983
953,0.34546882,0.07094385,0.26974953072635643
954,0.34033257,0.06953639,0.2779308128799446
955,0.334381,0.06781381,0.2837290032720181
956,0.33045545,0.06707228,0.2937459518343012
957,0.32856354,0.067218155,0.2952724212131913
958,0.32983473,0.06872584,0.2866432897121177
959,0.3345277,0.07148422,0.2830433728635189
960,0.34199798,0.07446073,0.2676630984326923
961,0.34820345,0.07633596,0.26277081410602166
962,0.3527589,0.07733743,0.25601584201186334
963,0.35450402,0.07704949,0.2504645166463696
964,0.35365784,0.0758951,0.25481838099261345
965,0.3502845,0.074145205,0.30686456871080847
966,0.34571266,0.07221188,0.26441802332095465
967,0.34087566,0.07050436,0.28099972531154616
968,0.34057707,0.070733525,0.2816508765964938
969,0.33964077,0.07073465,0.26592346266640954
970,0.34176776,0.07212565,0.25088171798958414
971,0.3444493,0.07356611,0.248265379121691
972,0.347023,0.074082814,0.24868241332313312
973,0.34522057,0.073324494,0.23819658937595511
974,0.34294504,0.072382875,0.23332128395021046
975,0.33925238,0.07085869,0.2326392401371239
976,0.33385944,0.068910085,0.22893915466486203
977,0.3281589,0.06725476,0.23258738082866948
978,0.32292944,0.06607784,0.2523342937598967
979,0.31811205,0.065118514,0.24888200488321088
980,0.31383386,0.064584844,0.24462998822697724
981,0.3116644,0.06487431,0.2285107239173929
982,0.31084436,0.06549977,0.21670470554313503
983,0.3111611,0.066406086,0.2296691655145645
984,0.3114474,0.067065954,0.24294857762554123
985,0.310975,0.06701663,0.24272562907379125
986,0.30952778,0.06667086,0.23904750372573202
987,0.3080884,0.06630061,0.2842697644147555
988,0.30691153,0.066220015,0.2774060085886515
989,0.30665636,0.06663705,0.3023299967442291
990,0.31102172,0.06831621,0.31640151843251696
991,0.31701863,0.0701833,0.3139086413415665
992,0.3264057,0.07321965,0.316064429546261
993,0.3381177,0.07691244,0.3645636364286291
994,0.351273,0.080139644,0.45780619163077474
995,0.3622642,0.082231276,0.5304492304598767
996,0.37513956,0.08516936,0.5127921127641464
997,0.39475435,0.089646265,0.48025830239363
998,0.42327964,0.094985455,0.4709322720632604
999,0.45265666,0.09798512,0.4408724490652406
1000,0.47647488,0.09972299,0.4123581383062317
1001,0.49212068,0.10025033,0.3848994939225614
1002,0.4969915,0.098161824,0.3777835087489343
1003,0.49143183,0.09580646,0.4092637534497955
1004,0.4803933,0.09361486,0.4025493793669275
